658,844239,0,0,0,0,0.484319806,0,0,1,0,0,0,0,0,0,0,0,0,0.968639612,4.772172538,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.763756275,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,13.60793686,0,0,0,0,0,0,2,-7.004601788,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.591599235,0.743345783,0.959957949,0,0,0,0,0,9.701098138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.127234043,0,0,0,0,0,0,0,0,0,0,1,1.452959418,0,0,3.874558449,0,0,0.968639612,0,3,7,0,0,0,0,0,0,81.89052714,0,27.27661646,0,0,0,20,16.59380473,0.002073157,17.51402128,4.75420177,0,66.7961033,0,0,0,8.30E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
659,844239,0,0,0,0,0,0.968639612,0,1,1,1,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54511261,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.00698558,0,0,1,4.560516357,0,0,0,1,0,0,0,0,0,0,0.646507645,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,5260,6,0,1,0,0,0.074285714,0,0,0,0,0,0,0,0,0,0,1,0,0.968639612,0.968639612,2.905918837,0.968639612,0.968639612,0,0.968639612,0,0,0,0,0,0,0,0,37.67054326,20.78785362,27.27661646,0,19.74987879,0,37.41657387,57.16645266,4.95E-04,9.669365525,1.223961473,0,29.39662278,0,0,0,3.96E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
660,844239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.158258806,0.476555632,1.162923511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.663629293,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.00698558,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1.024185834,1.024197339,1.045013452,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.052525253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,2.484333039,0,1.363830823,0,8.02931363,0,22.36067977,30.3899934,6.31E-04,13.98378098,8.307565391,0,13.88891137,0,0,0,1.35E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
661,844239,0,0,0,0,0,0.794284482,0,1,0,0,0,0,0,0.581183767,0,0,0,0,0,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.637084842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.004601788,0,0,0,0,0,0,1,8.874931335,0,0,0,1,0,0,0,0,0,0,0.951174582,0.988997273,1.017740869,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,141,15,1552,5,0,1,0,0,0.07027027,0,0,0,0,0,0,0,0,0,0,1,0.581183767,0.794284482,0.968639612,2.905918837,0.968639612,0,0.968639612,0,5,9,0,0,0,0,0,0,27.27661646,0,27.27661646,0,0.374583742,0,23.90457219,24.27915593,0.001220862,8.445404053,4.222702026,0,23.46348968,0,0,0,4.72E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
662,844239,0,0,0,0,0,0.732038936,0,1,0,0,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.970687151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.00698558,0,0,1,4.400703907,0,0,0,1,0,0,0,0,0,0,0.911264,0.999713001,1.117906224,0,4.222702026,0,0,8.445404053,0,0,0,1,0,0,0,0,0,0,0,2610,2,5598,10,0,1,0,0,0.105050505,0,0,0,0,0,0,0,0,0,0,1,0,0.732038936,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,3.228903708,0,2.337995696,0,18.06595567,8.124479945,37.26779962,63.45823524,6.31E-04,13.98378098,5.538376927,0,9.259274244,0,0,0,6.73E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
663,844239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.158258806,0.614686555,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.00698558,0,0,2,0,0,0,0.968639612,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.044067797,0,0,0,0,0,0,0,0,0,0,1,0.968639612,0,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,42.37936117,10.39392681,20.45746234,0,15.05092534,0,34.07771005,49.12863539,6.39E-04,9.669365525,1.835942209,0,27.98907334,0,0,0,1.04E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
664,844239,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10.62991954,1.075543164,1.11235883,1.274990745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.473168373,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,4,13.50704002,0,0,0,0,0,0,0,0,7,-7.570843067,0,0,0,0,2,9.847367287,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.701098138,0,0,0,0,0,0,0,0,0,0,359,39,0,0,0,1,0,0,0.105733429,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,42.36451744,0,0,0,7.538311463,0.839624152,37.94733192,39.05797356,0.004255795,9.761078954,4.142221034,0,60.43002486,0,0,0,0.004263627,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,FALSE
665,844239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.947823508,0.733825463,1.790730878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.617950439,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.277728219,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0.520626563,0.588985795,0.937267875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.12480503,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,22.61606036,0,13.63830823,0,7.072197041,0,33.70999312,36.25164331,6.55E-04,17.51402128,16.54467174,0,63.64354117,0,0,0,6.29E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
666,844239,0,0,0,0,0,0.843286251,0,1,0,0,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.624997616,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.277728219,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.905890424,0.93489945,0.9832564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.074820144,0,0,0,0,0,0,0,0,0,0,1,0,0.843286251,0,3.874558449,0,0,0.968639612,0,6,8,0,0,0,0,0,0,20.52307499,0,0,0,1.906856751,0,33.70999312,35.61684987,6.35E-04,16.2900598,7.844655752,0,28.68524855,0,0,0,5.27E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
667,844239,0,0,0,0,0,0.968639612,0,1,0,0,0,0,0,0,0,0,0,0,4.772172538,0.357692241,0.224717659,0.450018511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.752709389,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7.535009276,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.880161152,0.94307959,1.009698402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01595092,0,0,0,0,0,0,0,0,0,0,1,0,0.968639612,0,3.874558449,0,0,0.968639612,0,3,12,0,0,0,0,0,0,1.039392681,1.039392681,0,0,0,0,17.03885503,17.03885503,5.15E-04,4.75420177,3.530240297,0,32.93699341,0,0,0,1.40E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
668,844239,0,0,0,0,0,0.968639612,0,1,1,1,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.257863045,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.00698558,0,0,1,1.236201048,0,0,0,1,0,0,0,0,0,0,0.62839198,1.07607889,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,3,22617,12,0,1,0,0,0.089142857,0,0,0,0,0,0,0,0,0,0,1,0,0.968639612,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,37.67054326,31.18178042,27.27661646,0,27.50875974,9.053630039,42.76179871,79.32418849,4.95E-04,9.669365525,1.223961473,0,29.39662278,0,0,0,3.96E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
669,844239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.00698558,0,0,1,0,0,0,0.968639612,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.046987952,0,0,0,0,0,0,0,0,0,0,1,0.968639612,0,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,37.67054326,10.39392681,27.27661646,0,19.97726438,0,43.38609156,63.36335594,4.95E-04,9.669365525,1.223961473,0,29.39662278,0,0,0,3.96E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
670,844239,0,0,0,0,0.968639612,0,0,1,1,1,0,0,0,0.968639612,0,0,0.968639612,0.968639612,8.351301941,0.968342765,1.11235883,1.274990745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58823061,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,13.50704002,0,0,0,0,0,-7.226709771,0,0,2,-7.483990828,0,0,0,0,3,9.804223061,0,0,0,0,0,0,0,0,0,0,0.505777662,0.631913609,0.924132892,0,0,0,0,0,9.701098138,0,0,0,0,0,0,0,0,0,0,5980,50,3448,117,0,1,0,0,0.28431634,0,0,0,0,0,0,0,0,0,0,1,3.874558449,0,0.968639612,2.905918837,0.968639612,0,0.968639612,0,0,0,0,0,0,0,0,0,83.58871946,0,27.27661646,0,9.326130888,0.827095536,39.7573284,46.1873325,0.004255795,17.51402128,11.71629745,0,71.24413739,0,0,0,0.008673797,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,TRUE
671,844239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.785491467,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.00698558,0,0,1,9.847367287,0,0,0,1,0,0,0,0,0,0,0.768752115,0.86338247,1.01393039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255,37,9886,2,0,1,0,0,0.105050505,0,0,0,0,0,0,0,0,0,0,1,0,0,0.968639612,2.905918837,0.968639612,0,0.968639612,0,0,0,0,0,0,0,0,0,1.039392681,0,0,0,8.02931363,0,22.36067977,30.3899934,6.31E-04,13.98378098,5.538376927,0,9.259274244,0,0,0,1.35E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
672,844239,0,0,0,0,0,0.968639612,0,1,0,0,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.23826027,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7.00698558,0,0,1,10.1025629,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,0,0,0,0,49,9,3985,0,0,1,0,0,0.025490196,0,0,0,0,0,0,0,0,0,0,1,0,0.968639612,0.968639612,2.905918837,0.968639612,0,0.968639612,0,0,0,0,0,0,0,0,0,27.27661646,0,27.27661646,0,6.42390233,0,20.70196678,27.12586911,5.29E-04,8.445404053,0,0,31.10103869,0,0,0,1.41E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
673,844239,0,0,0,0,0.968639612,0,0,1,1,1,0,0,0,0.968639612,0,0,0.968639612,0.968639612,8.351301941,0.483455882,0.775282341,0.549981489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.789035201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.226709771,3,-7.004601788,0,0,3,-7.00698558,0,0,3,5.550616264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439230,1,2800,27,0,1,0,0,0.135886767,0,0,0,0,0,0,0,0,0,0,1,3.874558449,0,0.968639612,2.905918837,0.968639612,0,0.968639612,0,0,0,0,0,0,0,0,0,50.97352534,0,27.27661646,0,6.512094969,0,20.95290887,27.46500384,0.001220862,16.2900598,5.987822175,0,61.54400452,0,0,0,6.85E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
674,844239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.90229002,1.361869076,1.162923511,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.226709771,0,0,0,0,0,0,0,0,2,0,0,0,0.968639612,1,0,0,0,0,0,0,0.541277851,0.597982471,0.60144289,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.204494382,0,0,0,0,0,0,0,0,0,0,1,0.968639612,0,0,3.874558449,0,0,0.968639612,0,0,0,0,0,0,0,0,0,40.91492468,10.39392681,27.27661646,0,11.55355673,0,45.18480571,56.73836244,6.07E-04,17.51402128,7.131302655,0,100.2515005,0,0,0,2.76E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
675,844239,0,0,0,0,0,0.844653742,0,1,0,0,0,0,0,0,0,0,0,0,4.772172538,0.317703754,0.775282341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475523233,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.00698558,0,0,1,4.349382401,0,0,0,1,0,0,0,0,0,0,0.819313901,1.079005973,1.088756124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,49,2701,1,0,1,0,0,0.044571429,0,0,0,0,0,0,0,0,0,0,1,0,0.844653742,0,3.874558449,0,0,0.968639612,0,6,7,0,0,0,0,0,0,37.67054326,0,27.27661646,0,19.74987879,0,37.41657387,57.16645266,4.95E-04,9.669365525,1.223961473,0,29.39662278,0,0,0,3.96E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
